"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BPCL","EQ","16-Mar-2018","        462.05","        456.50","        458.50","        443.00","        446.20","        447.55","        448.95","    6147327","          2759853212.40","     124095","    3309324","         53.83"
"BPCL","EQ","19-Mar-2018","        447.55","        446.00","        446.00","        429.00","        431.00","        430.75","        431.72","    4955340","          2139305281.20","     104822","    2429829","         49.03"
"BPCL","EQ","20-Mar-2018","        430.75","        429.00","        438.80","        422.50","        426.00","        424.90","        430.24","    2812798","          1210187939.05","      38728","    1285096","         45.69"
"BPCL","EQ","21-Mar-2018","        424.90","        426.70","        434.50","        424.75","        430.65","        430.65","        430.09","    2900337","          1247411893.35","      40571","    1282280","         44.21"
"BPCL","EQ","22-Mar-2018","        430.65","        432.50","        432.50","        413.60","        414.00","        414.70","        418.16","    4748632","          1985679089.15","     120506","    1946047","         40.98"
"BPCL","EQ","23-Mar-2018","        414.70","        409.90","        417.55","        406.25","        412.10","        413.45","        411.90","    3663740","          1509091256.15","      71290","    1139353","         31.10"
"BPCL","EQ","26-Mar-2018","        413.45","        412.50","        422.80","        402.50","        422.80","        419.55","        409.91","    3729942","          1528945651.40","      44841","    1058804","         28.39"
"BPCL","EQ","27-Mar-2018","        419.55","        422.80","        426.00","        415.15","        419.20","        420.75","        420.52","    4748218","          1996738059.90","      92809","    1932003","         40.69"
"BPCL","EQ","28-Mar-2018","        420.75","        419.00","        430.00","        415.65","        427.65","        427.45","        425.80","    5863342","          2496588264.50","      90430","    3158216","         53.86"
"BPCL","EQ","02-Apr-2018","        427.45","        428.85","        433.50","        422.25","        423.60","        423.40","        424.97","    2292147","           974090683.60","      58900","    1162015","         50.70"
"BPCL","EQ","03-Apr-2018","        423.40","        423.70","        429.80","        423.70","        425.95","        426.25","        427.23","    3570144","          1525279526.05","      66121","    2107220","         59.02"
"BPCL","EQ","04-Apr-2018","        426.25","        429.00","        429.00","        413.80","        414.50","        414.95","        418.72","    2451414","          1026456077.95","      75422","    1011061","         41.24"
"BPCL","EQ","05-Apr-2018","        414.95","        417.65","        423.60","        416.55","        421.50","        422.45","        420.76","    1836525","           772736533.05","      41332","     651051","         35.45"
"BPCL","EQ","06-Apr-2018","        422.45","        423.00","        435.20","        423.00","        433.20","        433.95","        431.20","    3530121","          1522198136.70","      42861","    1381088","         39.12"
"BPCL","EQ","09-Apr-2018","        433.95","        437.90","        453.85","        435.00","        450.35","        450.35","        447.96","    6248014","          2798851906.10","      85728","    2588593","         41.43"
"BPCL","EQ","10-Apr-2018","        450.35","        454.00","        454.50","        439.20","        453.45","        451.15","        448.39","    5034563","          2257439060.85","      93090","    2748264","         54.59"
"BPCL","EQ","11-Apr-2018","        451.15","        446.95","        451.00","        415.10","        415.40","        417.30","        422.99","   18488413","          7820394898.10","     172098","    9259684","         50.08"
"BPCL","EQ","12-Apr-2018","        417.30","        414.00","        423.25","        402.45","        417.00","        418.65","        412.03","   19347963","          7971913916.25","     181872","    7119903","         36.80"
"BPCL","EQ","13-Apr-2018","        418.65","        421.00","        421.95","        403.50","        406.00","        405.40","        410.35","    8810694","          3615507294.50","     161415","    3361059","         38.15"
"BPCL","EQ","16-Apr-2018","        405.40","        405.00","        410.85","        400.05","        407.70","        408.20","        406.12","    5507775","          2236844354.55","      74084","    1363225","         24.75"
"BPCL","EQ","17-Apr-2018","        408.20","        410.00","        412.40","        403.45","        409.95","        410.65","        408.17","    6389248","          2607927588.90","      67881","    2785377","         43.59"
"BPCL","EQ","18-Apr-2018","        410.65","        407.20","        409.00","        402.55","        405.50","        405.20","        405.19","    5162348","          2091754520.10","      93598","    1922985","         37.25"
"BPCL","EQ","19-Apr-2018","        405.20","        396.00","        397.85","        375.35","        376.40","        376.55","        382.56","   15936417","          6096572988.15","     189628","    6787724","         42.59"
"BPCL","EQ","20-Apr-2018","        376.55","        371.85","        381.90","        369.85","        371.00","        371.40","        375.36","   11704053","          4393204797.80","     136833","    3743003","         31.98"
"BPCL","EQ","23-Apr-2018","        371.40","        376.00","        385.20","        373.60","        381.25","        381.35","        379.19","    8684457","          3293078782.05","      89573","    2236872","         25.76"
"BPCL","EQ","24-Apr-2018","        381.35","        376.10","        388.45","        376.00","        383.20","        383.70","        383.46","    6391570","          2450886239.35","      90876","    1778168","         27.82"
"BPCL","EQ","25-Apr-2018","        383.70","        385.30","        390.95","        382.15","        385.20","        385.80","        387.42","    6676411","          2586579393.40","     104463","    3367395","         50.44"
"BPCL","EQ","26-Apr-2018","        385.80","        388.30","        388.30","        377.20","        387.00","        385.50","        381.91","    3946642","          1507247979.15","      55315","    1108753","         28.09"
"BPCL","EQ","27-Apr-2018","        385.50","        387.85","        394.75","        383.20","        389.00","        390.15","        391.13","    4446504","          1739169652.15","      64184","    1435249","         32.28"
"BPCL","EQ","30-Apr-2018","        390.15","        395.00","        396.45","        384.10","        386.55","        387.35","        389.32","    3962157","          1542534869.50","      59705","    1632339","         41.20"
"BPCL","EQ","02-May-2018","        387.35","        390.60","        391.25","        380.00","        380.75","        380.95","        383.99","    2297416","           882174350.45","      63768","     873756","         38.03"
"BPCL","EQ","03-May-2018","        380.95","        380.20","        380.55","        374.00","        377.50","        377.70","        377.27","    2889031","          1089942720.05","      39170","     813132","         28.15"
"BPCL","EQ","04-May-2018","        377.70","        375.00","        383.55","        372.10","        379.70","        380.20","        379.31","    3667556","          1391155244.50","      35371","    1405548","         38.32"
"BPCL","EQ","07-May-2018","        380.20","        375.50","        388.30","        374.00","        385.70","        385.80","        382.72","    3809454","          1457955823.85","      36971","    1102392","         28.94"
"BPCL","EQ","08-May-2018","        385.80","        381.00","        395.40","        381.00","        393.00","        392.60","        390.69","    5972247","          2333279377.25","      68768","    2108900","         35.31"
"BPCL","EQ","09-May-2018","        392.60","        381.25","        387.50","        377.45","        385.00","        385.45","        382.10","   10857613","          4148699972.65","      95059","    4367170","         40.22"
"BPCL","EQ","10-May-2018","        385.45","        385.90","        391.35","        380.85","        390.00","        390.20","        388.06","    4196834","          1628643037.25","      49473","    1626839","         38.76"
"BPCL","EQ","11-May-2018","        390.20","        389.25","        400.50","        389.25","        399.90","        399.30","        397.87","    4525599","          1800581396.40","      43741","    1556952","         34.40"
"BPCL","EQ","14-May-2018","        399.30","        402.00","        410.40","        399.45","        404.50","        404.20","        404.45","    4045396","          1636162452.20","      78858","    1317940","         32.58"
"BPCL","EQ","15-May-2018","        404.20","        402.00","        413.00","        399.55","        405.95","        405.80","        407.93","    5175926","          2111426729.65","      85179","    2366822","         45.73"
"BPCL","EQ","16-May-2018","        405.80","        405.80","        405.80","        396.10","        397.00","        398.35","        399.58","    4858677","          1941429340.15","      71941","    2755797","         56.72"
"BPCL","EQ","17-May-2018","        398.35","        395.00","        395.00","        385.15","        390.50","        390.60","        389.64","    6449296","          2512917527.45","      59587","    3005928","         46.61"
"BPCL","EQ","18-May-2018","        390.60","        389.00","        392.75","        382.70","        387.65","        386.35","        386.87","    6591571","          2550071698.45","      79739","    2542018","         38.56"
"BPCL","EQ","21-May-2018","        386.35","        388.00","        394.70","        385.50","        393.90","        393.85","        391.83","    4331525","          1697203518.65","      57217","    2547382","         58.81"
"BPCL","EQ","22-May-2018","        393.85","        395.50","        400.45","        388.40","        396.85","        397.60","        394.73","    5789219","          2285181805.55","      67562","    3078470","         53.18"
"BPCL","EQ","23-May-2018","        397.60","        393.80","        394.50","        370.05","        376.00","        373.95","        376.47","    9982653","          3758181020.30","     139090","    4302635","         43.10"
"BPCL","EQ","24-May-2018","        373.95","        376.00","        376.85","        359.55","        370.00","        371.35","        367.34","    8733949","          3208339733.95","     107625","    3905411","         44.72"
"BPCL","EQ","25-May-2018","        371.35","        371.00","        383.00","        367.25","        381.30","        380.55","        376.33","    8218196","          3092732579.35","      81957","    4090007","         49.77"
"BPCL","EQ","28-May-2018","        380.55","        395.00","        405.35","        393.00","        401.25","        402.00","        400.88","    7161336","          2870854636.35","      77278","    2909108","         40.62"
"BPCL","EQ","29-May-2018","        402.00","        402.10","        410.65","        400.30","        404.45","        405.35","        405.79","    4902822","          1989492275.50","      74578","    1576027","         32.15"
"BPCL","EQ","30-May-2018","        405.35","        407.50","        409.00","        395.95","        400.20","        400.25","        400.40","    6102774","          2443554243.10","      82920","    2374994","         38.92"
"BPCL","EQ","31-May-2018","        400.25","        400.25","        407.70","        392.95","        406.00","        403.95","        402.23","    8807443","          3542606595.95","      96152","    4840071","         54.95"
"BPCL","EQ","01-Jun-2018","        403.95","        405.00","        411.50","        403.55","        408.55","        409.25","        408.60","    5185052","          2118633239.85","      70423","    2355074","         45.42"
"BPCL","EQ","04-Jun-2018","        409.25","        411.10","        417.05","        393.05","        407.90","        408.50","        407.62","    7862335","          3204812145.90","     124496","    3311846","         42.12"
"BPCL","EQ","05-Jun-2018","        408.50","        409.90","        410.45","        403.05","        406.80","        405.35","        406.91","    3511616","          1428914344.10","     102426","    1878499","         53.49"
"BPCL","EQ","06-Jun-2018","        405.35","        408.00","        412.00","        405.10","        409.00","        410.00","        408.34","    2931303","          1196967259.25","      49738","    1522697","         51.95"
"BPCL","EQ","07-Jun-2018","        410.00","        411.00","        417.85","        410.20","        415.95","        416.05","        414.55","    3043594","          1261712479.55","      55383","    1245058","         40.91"
"BPCL","EQ","08-Jun-2018","        416.05","        412.10","        412.80","        404.90","        410.00","        409.85","        408.07","    3242037","          1322985079.25","      55571","    1177614","         36.32"
"BPCL","EQ","11-Jun-2018","        409.85","        410.00","        418.00","        408.60","        414.20","        414.40","        415.31","    6333917","          2630545543.90","      41984","    4671894","         73.76"
"BPCL","EQ","12-Jun-2018","        414.40","        418.00","        420.50","        414.70","        415.50","        415.10","        416.82","    3432976","          1430949604.20","      61534","    1827868","         53.24"
"BPCL","EQ","13-Jun-2018","        415.10","        417.50","        421.45","        413.60","        419.00","        419.90","        418.43","    5181852","          2168258359.10","      85533","    3287132","         63.44"
"BPCL","EQ","14-Jun-2018","        419.90","        419.90","        419.90","        413.70","        418.00","        416.35","        415.94","    3748520","          1559160261.30","      76663","    2748200","         73.31"
"BPCL","EQ","15-Jun-2018","        416.35","        416.50","        416.60","        409.30","        411.35","        412.25","        413.31","    6200928","          2562901180.05","      87362","    4931991","         79.54"
"BPCL","EQ","18-Jun-2018","        412.25","        419.50","        429.15","        415.75","        421.50","        423.10","        422.61","    6473424","          2735727285.15","      93306","    2887391","         44.60"
"BPCL","EQ","19-Jun-2018","        423.10","        418.85","        420.00","        408.45","        413.60","        413.60","        412.11","    4299021","          1771674154.25","      80197","    2153804","         50.10"
"BPCL","EQ","20-Jun-2018","        413.60","        415.00","        418.00","        405.05","        411.00","        410.70","        410.18","    3012519","          1235686351.55","      35818","    1412958","         46.90"
"BPCL","EQ","21-Jun-2018","        410.70","        414.90","        426.40","        407.25","        426.00","        421.95","        414.66","    4296333","          1781535332.25","      87762","    1693607","         39.42"
"BPCL","EQ","22-Jun-2018","        421.95","        423.00","        429.00","        420.20","        424.05","        426.35","        425.81","    7297576","          3107389556.00","      96057","    2120233","         29.05"
"BPCL","EQ","25-Jun-2018","        426.35","        424.00","        425.00","        409.30","        412.00","        412.00","        413.60","    5366864","          2219751244.35","      78840","    2262696","         42.16"
"BPCL","EQ","26-Jun-2018","        412.00","        407.65","        417.75","        407.50","        415.15","        415.25","        414.89","    4210730","          1746980145.65","      63660","    2080566","         49.41"
"BPCL","EQ","27-Jun-2018","        415.25","        408.00","        408.70","        378.40","        380.65","        382.80","        391.58","    8500664","          3328720348.45","      87646","    2345707","         27.59"
"BPCL","EQ","28-Jun-2018","        382.80","        372.00","        385.20","        363.50","        369.00","        366.95","        372.60","   13350963","          4974556711.20","     126557","    3477965","         26.05"
"BPCL","EQ","29-Jun-2018","        366.95","        370.00","        378.90","        361.85","        375.00","        373.30","        371.05","    6923201","          2568827282.35","      82712","    1305836","         18.86"
"BPCL","EQ","02-Jul-2018","        373.30","        375.00","        378.00","        367.25","        368.30","        369.20","        370.61","    4534866","          1680645564.75","      47652","    1491612","         32.89"
"BPCL","EQ","03-Jul-2018","        369.20","        367.75","        376.75","        364.10","        373.65","        373.90","        372.96","    3996833","          1490659118.40","      57492","    1118899","         27.99"
"BPCL","EQ","04-Jul-2018","        373.90","        373.00","        375.45","        364.65","        369.00","        367.85","        368.01","    3360223","          1236587225.30","      57753","    1233760","         36.72"
"BPCL","EQ","05-Jul-2018","        367.85","        371.70","        375.50","        369.10","        371.30","        371.55","        372.34","    4211975","          1568278389.00","      54457","     901351","         21.40"
"BPCL","EQ","06-Jul-2018","        371.55","        375.00","        381.40","        372.55","        373.40","        374.55","        378.25","    6921258","          2617976075.10","      76922","    2961333","         42.79"
"BPCL","EQ","09-Jul-2018","        374.55","        376.00","        378.60","        371.10","        376.35","        376.30","        375.76","    2290472","           860656871.00","      39935","     557820","         24.35"
"BPCL","EQ","10-Jul-2018","        376.30","        376.40","        377.75","        373.55","        374.80","        375.25","        375.75","    1687856","           634206496.15","      35225","     477819","         28.31"
"BPCL","EQ","11-Jul-2018","        375.25","        375.90","        379.00","        363.75","        370.80","        366.50","        369.14","    4161891","          1536310442.55","      66374","    1926254","         46.28"
"BPCL","EQ","12-Jul-2018","        366.50","        386.00","        386.00","        376.05","        377.10","        377.35","        380.67","    6037471","          2298305240.40","      59122","    1089346","         18.04"
"BPCL","EQ","13-Jul-2018","        377.35","        381.10","        389.00","        375.30","        387.05","        386.65","        382.97","    5863561","          2245579414.00","      80503","    1973152","         33.65"
"BPCL","EQ","16-Jul-2018","        386.65","        385.00","        392.00","        379.90","        383.00","        382.20","        385.22","    3535136","          1361818697.55","      55326","    1144790","         32.38"
"BPCL","EQ","17-Jul-2018","        382.20","        389.95","        395.50","        384.60","        393.95","        392.65","        391.19","    7021980","          2746907797.50","      88361","    1591129","         22.66"
"BPCL","EQ","18-Jul-2018","        392.65","        396.00","        404.85","        393.90","        401.50","        402.35","        399.70","    6700271","          2678072729.20","      95470","    2157361","         32.20"
"BPCL","EQ","19-Jul-2018","        402.35","        399.90","        402.95","        391.45","        399.50","        398.30","        397.94","    2945262","          1172024893.30","      50095","     592030","         20.10"
"BPCL","EQ","20-Jul-2018","        398.30","        394.10","        395.00","        384.15","        388.70","        388.85","        389.09","    4250615","          1653890879.10","      73255","    1204769","         28.34"
"BPCL","EQ","23-Jul-2018","        388.85","        391.50","        400.50","        384.60","        389.10","        389.70","        391.87","    3779284","          1480988777.95","      45510","    1131434","         29.94"
"BPCL","EQ","24-Jul-2018","        389.70","        392.70","        397.95","        389.65","        396.20","        396.95","        394.05","    2829717","          1115049126.85","      59228","    1057816","         37.38"
"BPCL","EQ","25-Jul-2018","        396.95","        391.35","        399.30","        388.55","        394.95","        395.65","        393.85","    2749066","          1082730234.70","      36326","     804974","         29.28"
"BPCL","EQ","26-Jul-2018","        395.65","        390.75","        396.30","        387.70","        388.70","        388.90","        390.44","    5872115","          2292706637.95","      56643","    3149317","         53.63"
"BPCL","EQ","27-Jul-2018","        388.90","        390.00","        399.00","        384.05","        396.60","        397.20","        391.07","    3490928","          1365195302.40","      42564","     692328","         19.83"
"BPCL","EQ","30-Jul-2018","        397.20","        399.00","        407.50","        392.70","        395.55","        395.75","        398.82","    4155413","          1657247739.75","      51319","    1357683","         32.67"
"BPCL","EQ","31-Jul-2018","        395.75","        391.10","        392.90","        385.65","        390.50","        389.75","        388.25","    3896168","          1512695919.95","      53540","    1246236","         31.99"
"BPCL","EQ","01-Aug-2018","        389.75","        395.00","        399.90","        393.20","        397.00","        396.00","        396.30","    4396488","          1742336466.85","      68442","    1305606","         29.70"
"BPCL","EQ","02-Aug-2018","        396.00","        401.40","        404.00","        397.50","        402.10","        401.80","        401.71","    4192400","          1684143153.00","      55733","    1172665","         27.97"
"BPCL","EQ","03-Aug-2018","        401.80","        398.00","        405.00","        396.00","        400.90","        400.95","        401.63","    2911929","          1169532170.15","      38926","    1194600","         41.02"
"BPCL","EQ","06-Aug-2018","        400.95","        400.00","        404.00","        399.45","        400.75","        401.00","        401.52","    1741153","           699109933.10","      21815","     696950","         40.03"
"BPCL","EQ","07-Aug-2018","        401.00","        401.00","        402.30","        392.60","        394.20","        394.10","        396.50","    1905451","           755501969.15","      24585","     527123","         27.66"
"BPCL","EQ","08-Aug-2018","        394.10","        395.00","        397.85","        383.15","        388.95","        387.30","        389.96","    4234812","          1651402049.15","      45246","     798816","         18.86"
"BPCL","EQ","09-Aug-2018","        387.30","        397.50","        397.50","        385.90","        388.75","        388.95","        389.60","    5418177","          2110931652.95","      60864","    1079321","         19.92"
"BPCL","EQ","10-Aug-2018","        388.95","        391.45","        404.00","        387.60","        401.00","        401.60","        396.51","    5553298","          2201916385.70","      64601","    1480705","         26.66"
"BPCL","EQ","13-Aug-2018","        401.60","        400.40","        400.40","        376.50","        378.50","        379.70","        387.78","    4383497","          1699849553.00","      58969","    1541204","         35.16"
"BPCL","EQ","14-Aug-2018","        379.70","        382.50","        383.45","        375.75","        376.90","        376.65","        378.66","    4304827","          1630085271.35","      51828","    1633378","         37.94"
"BPCL","EQ","16-Aug-2018","        376.65","        380.00","        384.00","        375.25","        378.30","        378.30","        378.94","    3910069","          1481668128.80","      86491","    1543229","         39.47"
"BPCL","EQ","17-Aug-2018","        378.30","        381.00","        381.00","        375.10","        377.00","        377.60","        377.88","    2717107","          1026750558.60","      60413","    1028652","         37.86"
"BPCL","EQ","20-Aug-2018","        377.60","        378.10","        382.25","        374.45","        377.00","        375.95","        378.35","    3398521","          1285843953.50","      49972","    1701789","         50.07"
"BPCL","EQ","21-Aug-2018","        375.95","        378.50","        378.50","        368.10","        369.30","        368.75","        370.81","    5566455","          2064102423.30","      71905","    2751840","         49.44"
"BPCL","EQ","23-Aug-2018","        368.75","        369.30","        369.65","        357.00","        358.50","        357.75","        359.58","    7090247","          2549500173.05","     106515","    3070479","         43.31"
"BPCL","EQ","24-Aug-2018","        357.75","        358.25","        362.00","        353.50","        357.75","        356.95","        357.33","    4865929","          1738725369.65","      77863","    1857253","         38.17"
"BPCL","EQ","27-Aug-2018","        356.95","        358.50","        362.35","        357.00","        361.80","        361.55","        359.78","    3173548","          1141778373.15","      46329","    1317615","         41.52"
"BPCL","EQ","28-Aug-2018","        361.55","        361.55","        364.90","        357.15","        358.80","        358.55","        360.74","    3873689","          1397407296.85","      46506","    1505757","         38.87"
"BPCL","EQ","29-Aug-2018","        358.55","        358.50","        363.30","        357.00","        361.65","        361.70","        360.76","    3368409","          1215200608.10","      40679","    1367287","         40.59"
"BPCL","EQ","30-Aug-2018","        361.70","        359.90","        364.50","        357.85","        362.85","        363.35","        361.82","    4065049","          1470796832.35","      40564","    1861681","         45.80"
"BPCL","EQ","31-Aug-2018","        363.35","        356.00","        366.30","        356.00","        361.50","        362.10","        361.60","    6004323","          2171186871.30","      87908","    3212183","         53.50"
"BPCL","EQ","03-Sep-2018","        362.10","        365.50","        365.50","        358.60","        359.80","        360.10","        362.23","    2179617","           789517884.35","      30794","     578394","         26.54"
"BPCL","EQ","04-Sep-2018","        360.10","        358.50","        359.85","        350.00","        350.75","        351.30","        354.13","    3627260","          1284514235.95","      52239","    1425986","         39.31"
