"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HEROMOTOCO","EQ","17-Jan-2018","       3586.10","       3586.00","       3590.15","       3526.30","       3580.30","       3566.85","       3548.03","     501484","          1779280467.65","      70955","     326766","         65.16"
"HEROMOTOCO","EQ","18-Jan-2018","       3566.85","       3586.00","       3643.00","       3576.05","       3591.10","       3593.35","       3611.41","     345926","          1249281635.80","      31440","     195606","         56.55"
"HEROMOTOCO","EQ","19-Jan-2018","       3593.35","       3558.00","       3620.00","       3552.30","       3593.25","       3589.75","       3572.40","     295410","          1055322380.35","      27966","     189957","         64.30"
"HEROMOTOCO","EQ","22-Jan-2018","       3589.75","       3592.75","       3621.90","       3589.10","       3609.10","       3602.95","       3608.67","     320126","          1155229192.10","      41272","     208905","         65.26"
"HEROMOTOCO","EQ","23-Jan-2018","       3602.95","       3634.00","       3635.00","       3608.25","       3628.00","       3630.00","       3624.70","     285236","          1033893705.30","      39821","     183679","         64.40"
"HEROMOTOCO","EQ","24-Jan-2018","       3630.00","       3629.70","       3650.00","       3600.00","       3645.50","       3645.50","       3628.56","     312383","          1133501299.40","      28674","     225436","         72.17"
"HEROMOTOCO","EQ","25-Jan-2018","       3645.50","       3659.90","       3659.90","       3561.00","       3586.50","       3571.20","       3587.46","     487836","          1750090436.35","      31439","     304225","         62.36"
"HEROMOTOCO","EQ","29-Jan-2018","       3571.20","       3584.70","       3658.25","       3574.55","       3650.00","       3641.75","       3605.97","     403110","          1453602494.65","      45295","     291004","         72.19"
"HEROMOTOCO","EQ","30-Jan-2018","       3641.75","       3657.40","       3696.00","       3649.90","       3682.60","       3687.85","       3677.32","     540432","          1987339259.85","      45332","     392669","         72.66"
"HEROMOTOCO","EQ","31-Jan-2018","       3687.85","       3703.00","       3747.90","       3682.00","       3692.15","       3691.45","       3709.83","     558327","          2071295477.40","      38162","     347227","         62.19"
"HEROMOTOCO","EQ","01-Feb-2018","       3691.45","       3695.15","       3744.00","       3692.50","       3729.65","       3732.95","       3725.56","     346581","          1291207555.75","      35130","     176084","         50.81"
"HEROMOTOCO","EQ","02-Feb-2018","       3732.95","       3729.70","       3752.45","       3612.70","       3620.00","       3623.45","       3664.60","     469510","          1720568318.55","      38623","     278266","         59.27"
"HEROMOTOCO","EQ","05-Feb-2018","       3623.45","       3598.00","       3662.60","       3550.05","       3655.65","       3636.40","       3615.29","     319150","          1153819339.30","      37416","     181651","         56.92"
"HEROMOTOCO","EQ","06-Feb-2018","       3636.40","       3527.30","       3564.80","       3450.00","       3539.50","       3541.85","       3528.20","     442426","          1560965836.40","      52602","     240831","         54.43"
"HEROMOTOCO","EQ","07-Feb-2018","       3541.85","       3618.90","       3620.00","       3542.50","       3562.00","       3566.40","       3573.09","     336709","          1203090815.15","      47613","     178023","         52.87"
"HEROMOTOCO","EQ","08-Feb-2018","       3566.40","       3570.00","       3615.95","       3555.00","       3574.45","       3582.20","       3587.22","     325607","          1168024966.20","      36399","     168262","         51.68"
"HEROMOTOCO","EQ","09-Feb-2018","       3582.20","       3536.80","       3576.35","       3530.10","       3545.50","       3546.10","       3551.58","     604849","          2148171598.35","      46400","     516338","         85.37"
"HEROMOTOCO","EQ","12-Feb-2018","       3546.10","       3566.00","       3616.70","       3545.50","       3615.25","       3611.90","       3599.80","     385092","          1386255502.05","      30228","     289190","         75.10"
"HEROMOTOCO","EQ","14-Feb-2018","       3611.90","       3620.40","       3624.00","       3562.65","       3599.50","       3596.05","       3595.37","     315246","          1133425138.70","      37781","     216741","         68.75"
"HEROMOTOCO","EQ","15-Feb-2018","       3596.05","       3565.00","       3575.00","       3520.00","       3525.10","       3527.25","       3546.76","     221710","           786351806.05","      17375","     122987","         55.47"
"HEROMOTOCO","EQ","16-Feb-2018","       3527.25","       3549.00","       3549.80","       3485.00","       3494.25","       3494.20","       3513.65","     219454","           771085597.20","      19799","     134064","         61.09"
"HEROMOTOCO","EQ","19-Feb-2018","       3494.20","       3502.00","       3519.35","       3442.00","       3479.80","       3465.70","       3473.05","     246616","           856510138.45","      19574","     147262","         59.71"
"HEROMOTOCO","EQ","20-Feb-2018","       3465.70","       3466.00","       3518.00","       3443.25","       3499.00","       3477.45","       3492.33","     340087","          1187695316.00","      22913","     238998","         70.28"
"HEROMOTOCO","EQ","21-Feb-2018","       3477.45","       3517.80","       3517.80","       3460.00","       3505.00","       3490.75","       3483.07","     266352","           927723186.50","      29195","     179200","         67.28"
"HEROMOTOCO","EQ","22-Feb-2018","       3490.75","       3484.00","       3499.30","       3458.70","       3471.05","       3481.20","       3478.07","     434663","          1511787762.25","      34587","     301132","         69.28"
"HEROMOTOCO","EQ","23-Feb-2018","       3481.20","       3483.40","       3508.00","       3455.00","       3494.75","       3494.70","       3484.18","     142023","           494833191.60","      13393","      67689","         47.66"
"HEROMOTOCO","EQ","26-Feb-2018","       3494.70","       3519.00","       3549.95","       3500.40","       3541.90","       3537.85","       3536.93","     361326","          1277984441.20","      23243","     268792","         74.39"
"HEROMOTOCO","EQ","27-Feb-2018","       3537.85","       3573.10","       3593.95","       3545.00","       3584.85","       3585.50","       3577.80","     320893","          1148091249.85","      55741","     198730","         61.93"
"HEROMOTOCO","EQ","28-Feb-2018","       3585.50","       3525.00","       3613.00","       3525.00","       3588.25","       3596.70","       3591.21","     362559","          1302026649.30","      43079","     211823","         58.42"
"HEROMOTOCO","EQ","01-Mar-2018","       3596.70","       3575.00","       3596.95","       3565.15","       3580.00","       3576.90","       3576.35","     200696","           717758272.80","      17603","     128814","         64.18"
"HEROMOTOCO","EQ","05-Mar-2018","       3576.90","       3578.00","       3581.90","       3535.00","       3570.00","       3556.45","       3553.72","     242671","           862384690.75","      19830","     154239","         63.56"
"HEROMOTOCO","EQ","06-Mar-2018","       3556.45","       3571.10","       3595.00","       3544.70","       3552.50","       3561.90","       3579.92","     380991","          1363915667.10","      24040","     291192","         76.43"
"HEROMOTOCO","EQ","07-Mar-2018","       3561.90","       3550.00","       3560.00","       3515.00","       3542.05","       3554.40","       3541.06","     234750","           831264778.20","      22085","     155735","         66.34"
"HEROMOTOCO","EQ","08-Mar-2018","       3554.40","       3561.00","       3601.00","       3545.65","       3600.00","       3586.70","       3570.50","     145720","           520293412.90","      14399","      80536","         55.27"
"HEROMOTOCO","EQ","09-Mar-2018","       3586.70","       3605.90","       3661.45","       3581.00","       3589.30","       3586.35","       3626.03","     272293","           987341497.25","      23366","     106528","         39.12"
"HEROMOTOCO","EQ","12-Mar-2018","       3586.35","       3600.40","       3718.00","       3599.85","       3707.30","       3694.50","       3656.46","     192336","           703268328.15","      14773","      95095","         49.44"
"HEROMOTOCO","EQ","13-Mar-2018","       3694.50","       3694.95","       3729.75","       3672.00","       3690.00","       3701.20","       3705.49","     233650","           865786929.15","      28173","     139569","         59.73"
"HEROMOTOCO","EQ","14-Mar-2018","       3701.20","       3680.00","       3687.20","       3622.00","       3642.00","       3639.35","       3645.49","     192489","           701715901.10","      17102","     108171","         56.20"
"HEROMOTOCO","EQ","15-Mar-2018","       3639.35","       3641.90","       3690.00","       3632.00","       3643.60","       3640.80","       3659.65","     198082","           724909905.50","      12521","      80831","         40.81"
"HEROMOTOCO","EQ","16-Mar-2018","       3640.80","       3665.00","       3665.00","       3530.65","       3542.00","       3546.10","       3567.94","     462796","          1651227537.25","      43277","     343269","         74.17"
"HEROMOTOCO","EQ","19-Mar-2018","       3546.10","       3546.00","       3549.00","       3490.80","       3517.85","       3515.30","       3512.49","     252482","           886839344.15","      16669","     149387","         59.17"
"HEROMOTOCO","EQ","20-Mar-2018","       3515.30","       3498.10","       3537.00","       3498.10","       3510.60","       3513.80","       3515.10","     212901","           748368753.35","      20764","     145563","         68.37"
"HEROMOTOCO","EQ","21-Mar-2018","       3513.80","       3529.95","       3529.95","       3455.55","       3455.55","       3463.60","       3482.27","     667122","          2323097602.05","      51084","     448034","         67.16"
"HEROMOTOCO","EQ","22-Mar-2018","       3463.60","       3473.20","       3484.85","       3440.00","       3455.00","       3452.30","       3455.26","     482411","          1666857634.85","      39040","     327912","         67.97"
"HEROMOTOCO","EQ","23-Mar-2018","       3452.30","       3435.10","       3435.10","       3361.05","       3414.50","       3413.75","       3396.59","     423299","          1437772074.60","      39418","     257572","         60.85"
"HEROMOTOCO","EQ","26-Mar-2018","       3413.75","       3414.00","       3501.70","       3365.50","       3468.20","       3481.70","       3429.65","     359650","          1233472000.25","      36687","     204220","         56.78"
"HEROMOTOCO","EQ","27-Mar-2018","       3481.70","       3485.10","       3488.00","       3436.00","       3471.00","       3464.70","       3460.51","     325438","          1126182872.55","      20197","     224319","         68.93"
"HEROMOTOCO","EQ","28-Mar-2018","       3464.70","       3455.00","       3579.00","       3428.05","       3534.00","       3542.80","       3516.82","     786796","          2767016722.45","      55307","     343604","         43.67"
"HEROMOTOCO","EQ","02-Apr-2018","       3542.80","       3544.00","       3654.65","       3512.20","       3640.00","       3646.00","       3592.76","     244943","           880020770.55","      24452","      73473","         30.00"
"HEROMOTOCO","EQ","03-Apr-2018","       3646.00","       3644.95","       3669.00","       3621.00","       3640.40","       3644.95","       3642.80","     318581","          1160527924.05","      26697","     195779","         61.45"
"HEROMOTOCO","EQ","04-Apr-2018","       3644.95","       3653.50","       3695.00","       3627.00","       3646.30","       3667.15","       3671.91","     526063","          1931657762.65","      31871","     343728","         65.34"
"HEROMOTOCO","EQ","05-Apr-2018","       3667.15","       3700.00","       3796.00","       3699.95","       3790.00","       3782.15","       3753.95","     440824","          1654832345.50","      36121","     244863","         55.55"
"HEROMOTOCO","EQ","06-Apr-2018","       3782.15","       3781.00","       3787.95","       3750.00","       3761.50","       3779.45","       3773.58","     213101","           804153767.80","      16317","     122314","         57.40"
"HEROMOTOCO","EQ","09-Apr-2018","       3779.45","       3784.00","       3807.10","       3775.20","       3800.00","       3798.70","       3797.54","     265991","          1010111521.55","      23877","     194148","         72.99"
"HEROMOTOCO","EQ","10-Apr-2018","       3798.70","       3815.00","       3815.00","       3714.00","       3722.00","       3718.30","       3751.25","     321682","          1206710363.65","      36718","     208199","         64.72"
"HEROMOTOCO","EQ","11-Apr-2018","       3718.30","       3732.00","       3755.00","       3681.00","       3747.35","       3739.35","       3715.19","     291118","          1081559744.15","      11795","     183774","         63.13"
"HEROMOTOCO","EQ","12-Apr-2018","       3739.35","       3744.00","       3786.50","       3726.05","       3737.35","       3749.45","       3753.86","     115113","           432117940.05","      14309","      45018","         39.11"
"HEROMOTOCO","EQ","13-Apr-2018","       3749.45","       3759.80","       3770.00","       3698.00","       3735.65","       3725.90","       3729.40","     164961","           615205991.80","      18192","      74864","         45.38"
"HEROMOTOCO","EQ","16-Apr-2018","       3725.90","       3723.00","       3810.00","       3710.20","       3807.00","       3803.15","       3786.50","     164316","           622183147.40","      13594","      60556","         36.85"
"HEROMOTOCO","EQ","17-Apr-2018","       3803.15","       3825.00","       3825.00","       3763.15","       3765.10","       3769.00","       3782.51","     223874","           846805651.80","      23516","     139364","         62.25"
"HEROMOTOCO","EQ","18-Apr-2018","       3769.00","       3765.05","       3784.00","       3731.60","       3739.40","       3737.80","       3748.93","     204458","           766499612.30","      20797","     127988","         62.60"
"HEROMOTOCO","EQ","19-Apr-2018","       3737.80","       3765.00","       3770.00","       3709.00","       3710.00","       3723.60","       3738.45","     234124","           875261236.30","      26688","     133356","         56.96"
"HEROMOTOCO","EQ","20-Apr-2018","       3723.60","       3725.00","       3750.30","       3690.00","       3737.20","       3742.70","       3726.94","     399283","          1488101844.25","      26626","     293271","         73.45"
"HEROMOTOCO","EQ","23-Apr-2018","       3742.70","       3736.40","       3736.40","       3691.35","       3714.00","       3718.20","       3710.61","     236404","           877202124.15","      15003","     130122","         55.04"
"HEROMOTOCO","EQ","24-Apr-2018","       3718.20","       3740.00","       3744.00","       3706.30","       3718.00","       3716.90","       3719.26","     333702","          1241125343.55","      21306","     243728","         73.04"
"HEROMOTOCO","EQ","25-Apr-2018","       3716.90","       3736.00","       3753.00","       3700.90","       3709.55","       3717.20","       3728.10","     219848","           819615194.85","      18140","     105796","         48.12"
"HEROMOTOCO","EQ","26-Apr-2018","       3717.20","       3707.00","       3774.55","       3659.05","       3770.00","       3761.85","       3717.88","     341735","          1270529986.10","      27561","     227781","         66.65"
"HEROMOTOCO","EQ","27-Apr-2018","       3761.85","       3768.10","       3776.95","       3704.50","       3710.10","       3713.50","       3747.05","     571451","          2141255969.20","      36228","     411486","         72.01"
"HEROMOTOCO","EQ","30-Apr-2018","       3713.50","       3731.00","       3750.00","       3717.05","       3732.00","       3732.25","       3732.78","     216291","           807366547.50","      13742","     168097","         77.72"
"HEROMOTOCO","EQ","02-May-2018","       3732.25","       3751.00","       3774.00","       3640.00","       3648.00","       3664.10","       3715.76","     715845","          2659904807.30","      63938","     280413","         39.17"
"HEROMOTOCO","EQ","03-May-2018","       3664.10","       3665.00","       3682.95","       3637.40","       3649.00","       3655.60","       3663.78","     393371","          1441226119.30","      45121","     239420","         60.86"
"HEROMOTOCO","EQ","04-May-2018","       3655.60","       3655.00","       3669.85","       3643.40","       3655.65","       3659.75","       3658.55","     279580","          1022857121.70","      37007","     212964","         76.17"
"HEROMOTOCO","EQ","07-May-2018","       3659.75","       3662.95","       3679.00","       3622.75","       3645.00","       3648.05","       3657.42","     198507","           726023700.65","      13411","     127835","         64.40"
"HEROMOTOCO","EQ","08-May-2018","       3648.05","       3659.90","       3674.00","       3640.15","       3660.65","       3657.30","       3657.58","     360338","          1317966748.80","      23149","     309305","         85.84"
"HEROMOTOCO","EQ","09-May-2018","       3657.30","       3660.00","       3685.00","       3635.00","       3658.00","       3654.40","       3659.37","     259686","           950287383.90","      25122","     169725","         65.36"
"HEROMOTOCO","EQ","10-May-2018","       3654.40","       3663.00","       3665.35","       3625.05","       3650.00","       3646.00","       3646.03","     352223","          1284213945.30","      72589","     276639","         78.54"
"HEROMOTOCO","EQ","11-May-2018","       3646.00","       3655.00","       3655.00","       3591.00","       3616.00","       3618.30","       3610.98","     246696","           890814378.45","      15364","     160376","         65.01"
"HEROMOTOCO","EQ","14-May-2018","       3618.30","       3625.00","       3655.05","       3624.20","       3654.00","       3648.30","       3645.03","     223997","           816475195.25","      11632","     148515","         66.30"
"HEROMOTOCO","EQ","15-May-2018","       3648.30","       3650.00","       3659.35","       3631.05","       3650.00","       3649.60","       3650.43","     341729","          1247457960.85","      18151","     263250","         77.03"
"HEROMOTOCO","EQ","16-May-2018","       3649.60","       3639.00","       3639.00","       3501.60","       3580.00","       3575.50","       3561.04","     395161","          1407186098.75","      34706","     214482","         54.28"
"HEROMOTOCO","EQ","17-May-2018","       3575.50","       3600.00","       3604.95","       3535.00","       3559.00","       3554.55","       3556.13","     350935","          1247971272.85","      26252","     236085","         67.27"
"HEROMOTOCO","EQ","18-May-2018","       3554.55","       3550.00","       3575.00","       3535.35","       3568.75","       3561.05","       3558.75","     424207","          1509647034.00","      39567","     344359","         81.18"
"HEROMOTOCO","EQ","21-May-2018","       3561.05","       3578.60","       3578.60","       3461.75","       3469.95","       3492.90","       3500.57","     258835","           906070940.00","      30585","     160193","         61.89"
"HEROMOTOCO","EQ","22-May-2018","       3492.90","       3467.10","       3516.95","       3450.00","       3505.00","       3499.90","       3497.23","     323714","          1132102611.20","      31615","     230827","         71.31"
"HEROMOTOCO","EQ","23-May-2018","       3499.90","       3494.50","       3494.80","       3452.00","       3483.45","       3482.95","       3478.40","     155958","           542484170.80","      27025","     111114","         71.25"
"HEROMOTOCO","EQ","24-May-2018","       3482.95","       3495.00","       3509.90","       3445.95","       3500.05","       3489.90","       3471.85","     324856","          1127850645.45","      19604","     226110","         69.60"
"HEROMOTOCO","EQ","25-May-2018","       3489.90","       3480.00","       3575.00","       3461.85","       3537.35","       3552.85","       3533.95","     177764","           628208768.85","      18918","      90226","         50.76"
"HEROMOTOCO","EQ","28-May-2018","       3552.85","       3570.00","       3610.00","       3537.35","       3608.15","       3599.80","       3586.81","     191457","           686719234.30","      20708","      92818","         48.48"
"HEROMOTOCO","EQ","29-May-2018","       3599.80","       3608.15","       3624.00","       3565.20","       3615.85","       3610.40","       3599.64","     309517","          1114148735.25","      20652","     134759","         43.54"
"HEROMOTOCO","EQ","30-May-2018","       3610.40","       3594.90","       3622.45","       3528.40","       3589.00","       3601.45","       3590.26","     237040","           851034962.65","      28428","     114430","         48.27"
"HEROMOTOCO","EQ","31-May-2018","       3601.45","       3610.00","       3614.15","       3530.10","       3550.00","       3544.90","       3551.91","     707484","          2512920320.00","      59331","     432185","         61.09"
"HEROMOTOCO","EQ","01-Jun-2018","       3544.90","       3563.50","       3637.00","       3554.20","       3622.00","       3626.30","       3607.86","     300310","          1083475101.00","      20048","     128408","         42.76"
"HEROMOTOCO","EQ","04-Jun-2018","       3626.30","       3669.85","       3669.85","       3592.85","       3605.00","       3613.60","       3623.81","     230153","           834030627.45","      24450","     112646","         48.94"
"HEROMOTOCO","EQ","05-Jun-2018","       3613.60","       3600.10","       3619.00","       3565.30","       3614.00","       3610.40","       3596.53","     225466","           810895582.80","      30535","     130365","         57.82"
"HEROMOTOCO","EQ","06-Jun-2018","       3610.40","       3624.95","       3640.00","       3598.00","       3639.00","       3635.20","       3628.02","     211568","           767573443.75","      17957","     114999","         54.36"
"HEROMOTOCO","EQ","07-Jun-2018","       3635.20","       3652.00","       3667.45","       3628.30","       3663.00","       3651.50","       3649.62","     222475","           811948468.50","      25818","     130574","         58.69"
"HEROMOTOCO","EQ","08-Jun-2018","       3651.50","       3657.00","       3660.00","       3608.40","       3630.05","       3635.15","       3629.91","     175173","           635862285.10","      21162","      85736","         48.94"
"HEROMOTOCO","EQ","11-Jun-2018","       3635.15","       3637.90","       3645.90","       3600.00","       3608.75","       3612.30","       3622.59","     249101","           902389628.10","      26322","     201987","         81.09"
"HEROMOTOCO","EQ","12-Jun-2018","       3612.30","       3624.80","       3712.20","       3601.30","       3693.00","       3687.85","       3658.38","     257348","           941477138.95","      26563","     131195","         50.98"
"HEROMOTOCO","EQ","13-Jun-2018","       3687.85","       3704.70","       3708.90","       3679.00","       3694.80","       3696.80","       3695.56","     209724","           775047142.90","      16798","     128045","         61.05"
"HEROMOTOCO","EQ","14-Jun-2018","       3696.80","       3690.05","       3706.15","       3667.10","       3690.25","       3695.60","       3690.20","     155159","           572568207.55","      13807","     100793","         64.96"
"HEROMOTOCO","EQ","15-Jun-2018","       3695.60","       3696.00","       3710.35","       3652.00","       3678.00","       3693.70","       3686.10","     306688","          1130482570.75","      37527","     225309","         73.47"
"HEROMOTOCO","EQ","18-Jun-2018","       3693.70","       3695.00","       3702.50","       3651.00","       3669.40","       3666.15","       3671.13","     361312","          1326423387.40","      17487","     267868","         74.14"
"HEROMOTOCO","EQ","19-Jun-2018","       3666.15","       3658.00","       3660.00","       3620.00","       3653.00","       3652.75","       3644.83","     242770","           884855184.40","      23162","     166839","         68.72"
"HEROMOTOCO","EQ","20-Jun-2018","       3652.75","       3655.00","       3690.00","       3641.10","       3653.00","       3655.80","       3654.09","     433541","          1584196713.20","      26400","     343067","         79.13"
"HEROMOTOCO","EQ","21-Jun-2018","       3655.80","       3648.00","       3675.90","       3624.00","       3634.95","       3635.20","       3649.23","     280729","          1024445392.90","      24552","     191408","         68.18"
"HEROMOTOCO","EQ","22-Jun-2018","       3635.20","       3634.00","       3644.20","       3601.70","       3635.00","       3637.65","       3624.64","     193715","           702146571.00","      25531","      77828","         40.18"
"HEROMOTOCO","EQ","25-Jun-2018","       3637.65","       3634.00","       3649.95","       3575.55","       3581.25","       3586.85","       3590.64","     351955","          1263743467.10","      36004","     156236","         44.39"
"HEROMOTOCO","EQ","26-Jun-2018","       3586.85","       3570.00","       3578.00","       3536.00","       3570.00","       3566.85","       3560.09","     252375","           898478429.45","      29051","     155617","         61.66"
"HEROMOTOCO","EQ","27-Jun-2018","       3566.85","       3570.00","       3584.55","       3530.00","       3531.00","       3538.00","       3546.11","     320678","          1137158022.35","      40282","     220948","         68.90"
"HEROMOTOCO","EQ","28-Jun-2018","       3538.00","       3538.00","       3550.95","       3476.00","       3507.05","       3516.05","       3513.03","     532529","          1870790038.70","      47652","     388640","         72.98"
"HEROMOTOCO","EQ","29-Jun-2018","       3516.05","       3520.50","       3534.95","       3456.35","       3467.70","       3473.50","       3490.70","     398443","          1390845031.35","      43848","     271501","         68.14"
"HEROMOTOCO","EQ","02-Jul-2018","       3473.50","       3480.00","       3527.65","       3402.30","       3406.00","       3415.40","       3445.25","     236235","           813888037.25","      24734","     114616","         48.52"
"HEROMOTOCO","EQ","03-Jul-2018","       3415.40","       3455.00","       3484.95","       3432.55","       3447.70","       3447.65","       3462.46","     289618","          1002790060.25","      33406","      85890","         29.66"
"HEROMOTOCO","EQ","04-Jul-2018","       3447.65","       3460.00","       3479.05","       3415.45","       3470.40","       3458.80","       3452.59","     266759","           921008213.65","      28431","     143889","         53.94"
"HEROMOTOCO","EQ","05-Jul-2018","       3458.80","       3480.90","       3517.90","       3458.85","       3508.75","       3505.75","       3492.91","     273797","           956347667.40","      25463","     147750","         53.96"
"HEROMOTOCO","EQ","06-Jul-2018","       3505.75","       3509.30","       3670.00","       3486.00","       3647.80","       3637.10","       3615.44","    1032128","          3731598907.35","      58363","     380987","         36.91"
"HEROMOTOCO","EQ","09-Jul-2018","       3637.10","       3659.95","       3662.90","       3597.15","       3616.95","       3611.50","       3632.17","     314206","          1141248519.45","      35785","     137844","         43.87"
"HEROMOTOCO","EQ","10-Jul-2018","       3611.50","       3644.80","       3644.80","       3574.80","       3586.85","       3583.50","       3597.76","     470962","          1694410151.25","      49229","     254150","         53.96"
"HEROMOTOCO","EQ","11-Jul-2018","       3583.50","       3554.85","       3564.50","       3524.00","       3549.80","       3536.60","       3541.78","     377121","          1335681114.25","      48877","     183533","         48.67"
"HEROMOTOCO","EQ","12-Jul-2018","       3536.60","       3569.00","       3570.00","       3484.00","       3501.00","       3498.85","       3517.55","     456469","          1605652592.45","      56813","     275006","         60.25"
"HEROMOTOCO","EQ","13-Jul-2018","       3498.85","       3520.00","       3523.70","       3444.00","       3452.00","       3455.90","       3468.70","     310931","          1078527908.55","      39106","     200844","         64.59"
"HEROMOTOCO","EQ","16-Jul-2018","       3455.90","       3465.00","       3466.00","       3416.35","       3417.35","       3426.00","       3430.28","     183060","           627947832.90","      16584","     101552","         55.47"
"HEROMOTOCO","EQ","17-Jul-2018","       3426.00","       3415.00","       3514.60","       3398.55","       3501.30","       3488.60","       3465.25","     318577","          1103948890.20","      32729","     150501","         47.24"
"HEROMOTOCO","EQ","18-Jul-2018","       3488.60","       3500.00","       3515.00","       3473.20","       3500.00","       3506.15","       3494.95","     211820","           740300676.60","      18995","     113888","         53.77"
"HEROMOTOCO","EQ","19-Jul-2018","       3506.15","       3506.05","       3508.00","       3440.00","       3450.10","       3451.10","       3479.63","     147907","           514661701.80","      23273","      62517","         42.27"
"HEROMOTOCO","EQ","20-Jul-2018","       3451.10","       3452.00","       3489.00","       3322.00","       3382.00","       3376.95","       3401.75","     560441","          1906477807.65","      41675","     275393","         49.14"
"HEROMOTOCO","EQ","23-Jul-2018","       3376.95","       3383.00","       3386.80","       3087.00","       3154.85","       3165.45","       3174.71","    1902639","          6040324664.65","     119326","     897691","         47.18"
"HEROMOTOCO","EQ","24-Jul-2018","       3165.45","       3173.80","       3205.45","       3033.75","       3108.00","       3108.25","       3137.41","    1620867","          5085316472.30","      90913","     712474","         43.96"
"HEROMOTOCO","EQ","25-Jul-2018","       3108.25","       3147.05","       3164.80","       3061.65","       3121.95","       3110.05","       3129.89","     964916","          3020081964.05","      60185","     378928","         39.27"
"HEROMOTOCO","EQ","26-Jul-2018","       3110.05","       3082.00","       3189.95","       3068.05","       3145.05","       3136.75","       3121.37","    1770364","          5525961961.80","     104039","     531890","         30.04"
"HEROMOTOCO","EQ","27-Jul-2018","       3136.75","       3150.00","       3238.40","       3132.05","       3203.00","       3203.95","       3197.77","     820125","          2622574580.70","      69185","     353404","         43.09"
"HEROMOTOCO","EQ","30-Jul-2018","       3203.95","       3223.00","       3228.00","       3175.00","       3211.00","       3209.95","       3203.83","     317977","          1018744482.95","      33311","     149113","         46.89"
"HEROMOTOCO","EQ","31-Jul-2018","       3209.95","       3215.00","       3302.00","       3191.05","       3292.80","       3294.45","       3268.14","     753969","          2464073468.25","      45852","     423538","         56.17"
"HEROMOTOCO","EQ","01-Aug-2018","       3294.45","       3296.00","       3333.35","       3257.15","       3280.00","       3280.40","       3296.81","     463790","          1529026140.55","      31290","     150655","         32.48"
"HEROMOTOCO","EQ","02-Aug-2018","       3280.40","       3296.00","       3296.00","       3218.25","       3262.05","       3263.70","       3255.52","     352679","          1148153614.45","      32537","     133682","         37.90"
"HEROMOTOCO","EQ","03-Aug-2018","       3263.70","       3270.00","       3282.45","       3229.00","       3245.00","       3250.55","       3257.78","     311563","          1015004912.40","      32561","     112467","         36.10"
"HEROMOTOCO","EQ","06-Aug-2018","       3250.55","       3279.00","       3309.00","       3251.05","       3304.00","       3297.10","       3285.56","     338084","          1110795742.60","      36723","     190588","         56.37"
"HEROMOTOCO","EQ","07-Aug-2018","       3297.10","       3304.00","       3329.95","       3268.05","       3306.00","       3297.75","       3293.95","     248243","           817700116.20","      20857","     119685","         48.21"
